1.780000000000000071e+01,3.000000000000000000e+00,1.290000000000000000e+02,-1.000000000000000000e+00,1.015899999999999977e+03
9.400000000000000355e+00,1.300000000000000044e+00,3.300000000000000000e+01,-1.000000000000000000e+00,1.018000000000000000e+03
1.219999999999999929e+01,3.000000000000000000e+00,4.800000000000000000e+01,-1.000000000000000000e+00,1.014299999999999955e+03
2.330000000000000071e+01,2.439999999999999858e+01,1.480000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.830000000000000071e+01,0.000000000000000000e+00,2.650000000000000000e+02,-1.000000000000000000e+00,1.010399999999999977e+03
1.780000000000000071e+01,0.000000000000000000e+00,2.380000000000000000e+02,-1.000000000000000000e+00,1.022799999999999955e+03
2.169999999999999929e+01,0.000000000000000000e+00,1.730000000000000000e+02,-1.000000000000000000e+00,1.018700000000000045e+03
2.060000000000000142e+01,3.600000000000000089e+00,2.500000000000000000e+02,-1.000000000000000000e+00,1.015299999999999955e+03
1.939999999999999858e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.023600000000000023e+03
1.939999999999999858e+01,0.000000000000000000e+00,7.500000000000000000e+01,-1.000000000000000000e+00,1.023500000000000000e+03
1.780000000000000071e+01,1.069999999999999929e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.019399999999999977e+03
2.669999999999999929e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.017399999999999977e+03
2.000000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.016600000000000023e+03
2.060000000000000142e+01,1.169999999999999929e+01,7.800000000000000000e+01,-1.000000000000000000e+00,1.005000000000000000e+03
1.330000000000000071e+01,2.999999999999999889e-01,2.580000000000000000e+02,-1.000000000000000000e+00,9.958999999999999773e+02
1.440000000000000036e+01,0.000000000000000000e+00,2.610000000000000000e+02,-1.000000000000000000e+00,1.004000000000000000e+03
9.400000000000000355e+00,0.000000000000000000e+00,2.820000000000000000e+02,-1.000000000000000000e+00,1.009600000000000023e+03
1.330000000000000071e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.016399999999999977e+03
1.559999999999999964e+01,8.400000000000000355e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.016799999999999955e+03
9.400000000000000355e+00,9.699999999999999289e+00,6.400000000000000000e+01,-1.000000000000000000e+00,1.009500000000000000e+03
1.390000000000000036e+01,0.000000000000000000e+00,1.700000000000000000e+01,-1.000000000000000000e+00,1.015500000000000000e+03
1.330000000000000071e+01,0.000000000000000000e+00,1.700000000000000000e+01,-1.000000000000000000e+00,1.019500000000000000e+03
1.559999999999999964e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.019500000000000000e+03
1.780000000000000071e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.013799999999999955e+03
1.059999999999999964e+01,0.000000000000000000e+00,9.000000000000000000e+00,-1.000000000000000000e+00,1.015899999999999977e+03
1.830000000000000071e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.020399999999999977e+03
2.610000000000000142e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.016700000000000045e+03
2.780000000000000071e+01,3.799999999999999822e+00,1.910000000000000000e+02,-1.000000000000000000e+00,1.013799999999999955e+03
2.330000000000000071e+01,0.000000000000000000e+00,2.560000000000000000e+02,-1.000000000000000000e+00,1.017200000000000045e+03
1.559999999999999964e+01,1.980000000000000071e+01,3.000000000000000000e+01,-1.000000000000000000e+00,1.022600000000000023e+03
2.780000000000000071e+01,0.000000000000000000e+00,7.500000000000000000e+01,-1.000000000000000000e+00,1.020500000000000000e+03
3.060000000000000142e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.015399999999999977e+03
2.889999999999999858e+01,8.400000000000000355e+00,1.990000000000000000e+02,-1.000000000000000000e+00,1.013399999999999977e+03
1.939999999999999858e+01,1.190000000000000036e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.017100000000000023e+03
1.440000000000000036e+01,5.099999999999999645e+00,1.500000000000000000e+01,-1.000000000000000000e+00,1.016700000000000045e+03
2.169999999999999929e+01,5.099999999999999645e+00,2.030000000000000000e+02,-1.000000000000000000e+00,1.010899999999999977e+03
1.440000000000000036e+01,0.000000000000000000e+00,2.760000000000000000e+02,-1.000000000000000000e+00,1.018500000000000000e+03
1.169999999999999929e+01,0.000000000000000000e+00,2.100000000000000000e+01,-1.000000000000000000e+00,1.030400000000000091e+03
2.060000000000000142e+01,3.600000000000000089e+00,1.240000000000000000e+02,-1.000000000000000000e+00,1.024599999999999909e+03
2.610000000000000142e+01,2.999999999999999889e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.014700000000000045e+03
2.780000000000000071e+01,8.000000000000000444e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.014899999999999977e+03
2.889999999999999858e+01,0.000000000000000000e+00,1.740000000000000000e+02,-1.000000000000000000e+00,1.012700000000000045e+03
2.719999999999999929e+01,0.000000000000000000e+00,2.410000000000000000e+02,-1.000000000000000000e+00,1.015200000000000045e+03
1.219999999999999929e+01,0.000000000000000000e+00,3.300000000000000000e+02,-1.000000000000000000e+00,1.022799999999999955e+03
1.059999999999999964e+01,5.000000000000000000e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.023200000000000045e+03
2.110000000000000142e+01,0.000000000000000000e+00,2.780000000000000000e+02,-1.000000000000000000e+00,1.018399999999999977e+03
2.000000000000000000e+01,0.000000000000000000e+00,6.300000000000000000e+01,-1.000000000000000000e+00,1.021899999999999977e+03
2.830000000000000071e+01,0.000000000000000000e+00,1.660000000000000000e+02,-1.000000000000000000e+00,1.024700000000000045e+03
2.439999999999999858e+01,1.419999999999999929e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.018100000000000023e+03
2.719999999999999929e+01,3.299999999999999822e+00,2.020000000000000000e+02,-1.000000000000000000e+00,1.011399999999999977e+03
2.500000000000000000e+01,1.269999999999999929e+01,1.920000000000000000e+02,-1.000000000000000000e+00,1.010399999999999977e+03
2.500000000000000000e+01,1.500000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.014000000000000000e+03
2.889999999999999858e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.020200000000000045e+03
2.889999999999999858e+01,2.799999999999999822e+00,1.920000000000000000e+02,-1.000000000000000000e+00,1.014500000000000000e+03
2.280000000000000071e+01,2.260000000000000142e+01,3.070000000000000000e+02,-1.000000000000000000e+00,1.015600000000000023e+03
1.390000000000000036e+01,1.500000000000000000e+00,1.700000000000000000e+01,-1.000000000000000000e+00,1.021600000000000023e+03
1.669999999999999929e+01,0.000000000000000000e+00,3.600000000000000000e+01,-1.000000000000000000e+00,1.023399999999999977e+03
2.169999999999999929e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.020899999999999977e+03
2.610000000000000142e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.016799999999999955e+03
2.780000000000000071e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.015000000000000000e+03
2.280000000000000071e+01,0.000000000000000000e+00,1.400000000000000000e+01,-1.000000000000000000e+00,1.018399999999999977e+03
2.280000000000000071e+01,0.000000000000000000e+00,5.300000000000000000e+01,-1.000000000000000000e+00,1.019299999999999955e+03
2.830000000000000071e+01,1.190000000000000036e+01,1.820000000000000000e+02,-1.000000000000000000e+00,1.008200000000000045e+03
3.000000000000000000e+01,7.599999999999999645e+00,2.580000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.060000000000000142e+01,0.000000000000000000e+00,2.430000000000000000e+02,-1.000000000000000000e+00,1.007700000000000045e+03
3.439999999999999858e+01,3.100000000000000000e+01,2.160000000000000000e+02,-1.000000000000000000e+00,1.005500000000000000e+03
2.610000000000000142e+01,8.599999999999999645e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.010200000000000045e+03
2.330000000000000071e+01,3.799999999999999822e+00,8.000000000000000000e+00,-1.000000000000000000e+00,1.009600000000000023e+03
3.110000000000000142e+01,1.119999999999999929e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.012899999999999977e+03
2.939999999999999858e+01,4.929999999999999716e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
2.830000000000000071e+01,2.789999999999999858e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.012299999999999955e+03
2.330000000000000071e+01,0.000000000000000000e+00,2.600000000000000000e+01,-1.000000000000000000e+00,1.018700000000000045e+03
2.219999999999999929e+01,8.099999999999999645e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.016299999999999955e+03
2.780000000000000071e+01,2.999999999999999889e-01,2.470000000000000000e+02,-1.000000000000000000e+00,1.013600000000000023e+03
2.000000000000000000e+01,0.000000000000000000e+00,2.500000000000000000e+01,-1.000000000000000000e+00,1.017100000000000023e+03
2.780000000000000071e+01,9.400000000000000355e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.010399999999999977e+03
3.060000000000000142e+01,2.999999999999999889e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.011100000000000023e+03
2.939999999999999858e+01,8.000000000000000444e-01,2.020000000000000000e+02,-1.000000000000000000e+00,1.010000000000000000e+03
2.719999999999999929e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.014700000000000045e+03
2.610000000000000142e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.018899999999999977e+03
2.830000000000000071e+01,7.599999999999999645e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.013899999999999977e+03
2.110000000000000142e+01,1.600000000000000000e+01,2.100000000000000000e+01,-1.000000000000000000e+00,1.014500000000000000e+03
2.500000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.014200000000000045e+03
2.719999999999999929e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.011399999999999977e+03
2.389999999999999858e+01,1.850000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.008399999999999977e+03
2.669999999999999929e+01,0.000000000000000000e+00,3.230000000000000000e+02,-1.000000000000000000e+00,1.009399999999999977e+03
2.000000000000000000e+01,0.000000000000000000e+00,4.700000000000000000e+01,-1.000000000000000000e+00,1.014100000000000023e+03
2.169999999999999929e+01,0.000000000000000000e+00,3.000000000000000000e+01,-1.000000000000000000e+00,1.015000000000000000e+03
2.500000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.013700000000000045e+03
2.889999999999999858e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.014500000000000000e+03
2.939999999999999858e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.016600000000000023e+03
3.110000000000000142e+01,1.269999999999999929e+01,1.850000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
2.330000000000000071e+01,1.019999999999999929e+01,1.300000000000000000e+01,-1.000000000000000000e+00,1.015000000000000000e+03
2.000000000000000000e+01,5.000000000000000000e-01,5.300000000000000000e+01,-1.000000000000000000e+00,1.017600000000000023e+03
2.330000000000000071e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.014700000000000045e+03
2.780000000000000071e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.018399999999999977e+03
2.719999999999999929e+01,1.800000000000000044e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.018700000000000045e+03
2.830000000000000071e+01,2.999999999999999889e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.014000000000000000e+03
3.110000000000000142e+01,1.500000000000000000e+01,1.830000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
2.889999999999999858e+01,0.000000000000000000e+00,3.290000000000000000e+02,-1.000000000000000000e+00,1.003799999999999955e+03
2.439999999999999858e+01,0.000000000000000000e+00,3.700000000000000000e+01,-1.000000000000000000e+00,1.014799999999999955e+03
2.610000000000000142e+01,1.700000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.013799999999999955e+03
3.389999999999999858e+01,0.000000000000000000e+00,2.220000000000000000e+02,-1.000000000000000000e+00,1.007299999999999955e+03
3.389999999999999858e+01,4.299999999999999822e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.009200000000000045e+03
3.110000000000000142e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.010399999999999977e+03
3.169999999999999929e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.008500000000000000e+03
2.780000000000000071e+01,0.000000000000000000e+00,1.900000000000000000e+01,-1.000000000000000000e+00,1.010399999999999977e+03
2.889999999999999858e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.013700000000000045e+03
3.000000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.014799999999999955e+03
3.060000000000000142e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.014600000000000023e+03
3.329999999999999716e+01,0.000000000000000000e+00,2.180000000000000000e+02,-1.000000000000000000e+00,1.012100000000000023e+03
2.780000000000000071e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.013000000000000000e+03
3.220000000000000284e+01,0.000000000000000000e+00,5.700000000000000000e+01,-1.000000000000000000e+00,1.014200000000000045e+03
3.439999999999999858e+01,0.000000000000000000e+00,1.530000000000000000e+02,-1.000000000000000000e+00,1.013200000000000045e+03
3.220000000000000284e+01,5.000000000000000000e-01,2.660000000000000000e+02,-1.000000000000000000e+00,1.013200000000000045e+03
3.220000000000000284e+01,0.000000000000000000e+00,2.780000000000000000e+02,-1.000000000000000000e+00,1.015799999999999955e+03
3.220000000000000284e+01,0.000000000000000000e+00,2.860000000000000000e+02,-1.000000000000000000e+00,1.014200000000000045e+03
3.169999999999999929e+01,0.000000000000000000e+00,2.650000000000000000e+02,-1.000000000000000000e+00,1.013200000000000045e+03
3.500000000000000000e+01,1.419999999999999929e+01,2.320000000000000000e+02,-1.000000000000000000e+00,1.007399999999999977e+03
2.889999999999999858e+01,0.000000000000000000e+00,2.840000000000000000e+02,-1.000000000000000000e+00,1.008899999999999977e+03
2.889999999999999858e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.013500000000000000e+03
2.830000000000000071e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.015899999999999977e+03
2.889999999999999858e+01,0.000000000000000000e+00,6.300000000000000000e+01,-1.000000000000000000e+00,1.013200000000000045e+03
2.939999999999999858e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.011700000000000045e+03
2.939999999999999858e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.012000000000000000e+03
2.830000000000000071e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.013299999999999955e+03
3.000000000000000000e+01,1.300000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.010399999999999977e+03
2.780000000000000071e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.015899999999999977e+03
2.610000000000000142e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.019799999999999955e+03
